production-topology1-1-1478226788,1.0287111571393452,1.005173635925213,0.0,2400,1500,1478227957922
production-topology1-1-1478226788,0.9310235910555705,1.0084048278053923,0.0,1820,1120,1478227968266
production-topology1-1-1478226788,1.0361774464576397,1.0019710363119947,0.0,2400,1600,1478227978597
production-topology1-1-1478226788,0.9036638905888302,1.0029990246240084,0.0,1820,1060,1478227988945
production-topology1-1-1478226788,1.1150911368496252,1.0036092257563667,0.0,1800,1180,1478227999274
production-topology1-1-1478226788,0.9694915254237287,1.001509596340708,0.0,2360,1580,1478228009728
production-topology1-1-1478226788,0.9601385199929122,1.00150155831324,0.0,1840,1160,1478228020064
production-topology1-1-1478226788,1.0244162290329957,1.003503788213878,0.0,2320,1520,1478228030391
production-topology1-1-1478226788,0.9993068368310317,1.000667290493435,0.0,1900,1160,1478228040751
production-topology1-1-1478226788,1.2452634020144273,1.0060046605481954,0.0,2060,1440,1478228051216
production-topology1-1-1478226788,0.9007441688993625,1.0071577707342187,0.0,2160,1300,1478228061555
production-topology1-1-1478226788,0.9524893314366999,1.0063314105093655,0.0,1800,1160,1478228071904
production-topology1-1-1478226788,0.9195450677524027,1.0021011394935837,0.0,2440,1520,1478228082247
production-topology1-1-1478226788,1.0535208619759995,1.004180122614804,0.0,1740,1160,1478228092542
production-topology1-1-1478226788,0.9601619433198381,0.9993722125156833,0.0,2440,1540,1478228102850
production-topology1-1-1478226788,1.1304751613600754,1.0080341717860506,0.0,1740,1140,1478228113142
production-topology1-1-1478226788,0.93548981485094,1.0051446861688436,0.0,1900,1240,1478228123487
production-topology1-1-1478226788,1.1215888192499435,1.0064648069996538,0.0,2380,1580,1478228133832
production-topology1-1-1478226788,0.8433638443935927,1.002429023211807,0.0,1900,1140,1478228144142
production-topology1-1-1478226788,1.0427602186257845,1.0051600297426775,0.0,2360,1560,1478228154526
production-topology1-1-1478226788,1.1612048708360942,1.0049737534789849,0.0,1780,1160,1478228164862
production-topology1-1-1478226788,0.8685212033345415,1.0065235998751754,0.0,1780,1120,1478228175216
production-topology1-1-1478226788,1.1027412663154224,1.006852066539368,0.0,2440,1580,1478228185560
production-topology1-1-1478226788,0.8100458061025453,1.0006239545008044,0.0,1800,1200,1478228195905
production-topology1-1-1478226788,0.9819762079963614,1.0028750056781017,0.0,2460,1560,1478228206242
production-topology1-1-1478226788,0.9622817157565389,1.003160964303678,0.0,1780,1140,1478228216650
production-topology1-1-1478226788,1.1450070389653506,1.00673240963859,0.0,1940,1240,1478228227093
production-topology1-1-1478226788,1.0727307554468046,1.0098842003631534,0.0,2220,1460,1478228237426
production-topology1-1-1478226788,0.9357921414098637,1.003349540651045,0.0,1820,1140,1478228247735
production-topology1-1-1478226788,0.9691532829773599,1.002762575213054,0.0,2440,1600,1478228258125
production-topology1-1-1478226788,1.0789867744536477,1.0044384291235309,0.0,1780,1120,1478228268478
production-topology1-1-1478226788,0.8201270171381059,1.0007418766596154,0.0,2480,1460,1478228278811
production-topology1-1-1478226788,1.1310906013208843,1.0039056484883901,0.0,1820,1180,1478228289168
production-topology1-1-1478226788,1.025056956830751,1.0079520840297875,0.0,1700,1120,1478228299493
production-topology1-1-1478226788,0.9471499148918504,1.002354043297862,0.0,2520,1560,1478228309894
production-topology1-1-1478226788,1.299757986406579,1.0133629253306236,0.0,1740,1120,1478228320253
production-topology1-1-1478226788,0.8650535686395092,1.0101934269521768,0.0,2400,1560,1478228330570
production-topology1-1-1478226788,1.0880129005409906,1.0123133160024433,0.0,1840,1180,1478228340878
production-topology1-1-1478226788,0.9285973355653204,1.0099563326269196,0.0,1800,1140,1478228351326
production-topology1-1-1478226788,1.001481378854649,1.0018302651882605,0.0,2380,1580,1478228361654
production-topology1-1-1478226788,1.0480445025752074,1.0067402763107887,0.0,1840,1140,1478228372023
production-topology1-1-1478226788,1.0288519621557741,1.0092856973347577,0.0,2380,1520,1478228382361
production-topology1-1-1478226788,0.966412115015445,1.0108479322435258,0.0,1900,1180,1478228392669
production-topology1-1-1478226788,1.1032313672522354,1.0125049490860671,0.0,2280,1540,1478228403066
production-topology1-1-1478226788,0.8831513505838456,1.0099379293282005,0.0,1880,1180,1478228413412
production-topology1-1-1478226788,1.0891186911560424,1.0085593803213995,0.0,1760,1180,1478228423759
production-topology1-1-1478226788,0.9552392895631374,1.0092176961451396,0.0,2420,1500,1478228434065
production-topology1-1-1478226788,0.9648022731657692,1.0039914779423336,0.0,1900,1160,1478228444396
production-topology1-1-1478226788,1.0045948556513928,1.0093658449842604,0.0,2320,1580,1478228454757
production-topology1-1-1478226788,0.8740332840312929,1.0037416138311106,0.0,1940,1160,1478228465103
production-topology1-1-1478226788,1.2326220422408076,1.0061221862112677,0.0,1660,1100,1478228475444
production-topology1-1-1478226788,0.9568138043609241,1.009065272912147,0.0,2500,1680,1478228485792
production-topology1-1-1478226788,0.8569400504629011,1.0008718990503962,0.0,1780,1040,1478228496089
production-topology1-1-1478226788,1.0172799764537017,1.007779704728768,0.0,2380,1520,1478228506420
production-topology1-1-1478226788,1.010879834055575,1.0087431589307418,0.0,1780,1180,1478228516742
production-topology1-1-1478226788,1.178004781558335,1.0159339277908017,0.0,1800,1220,1478228527096
production-topology1-1-1478226788,0.8594037083667093,1.006413816770847,0.0,2420,1500,1478228537577
production-topology1-1-1478226788,0.997145426825463,1.0038943058168022,0.0,1820,1100,1478228547927
production-topology1-1-1478226788,1.149833887833159,1.0110290306975787,0.0,2340,1520,1478228558251
production-topology1-1-1478226788,0.9242172460135846,1.0095311627987864,0.0,1840,1220,1478228568621
production-topology1-1-1478226788,0.9575321701139184,1.0054826759874618,0.0,2220,1340,1478228578995
production-topology1-1-1478226788,0.8993688195177716,1.0081240694001175,0.0,2000,1220,1478228589341
production-topology1-1-1478226788,1.186783541715722,1.009980500746612,0.0,1860,1280,1478228599657
production-topology1-1-1478226788,3.2142857142857144,1.0829547926617773,0.0,140,40,1478228610001
production-topology1-1-1478226788,1.0,1.0847164621653826,0.0,0,0,1478228620357
production-topology1-1-1478226788,1.0,1.0747245292851635,0.0,0,0,1478228630550
production-topology1-1-1478226788,1.0,1.0792227436638464,0.0,0,0,1478228640685
production-topology1-1-1478226788,1.0,1.0762889803124802,0.0,0,0,1478228650800
production-topology1-1-1478226788,1.0,1.0786690691269694,0.0,0,0,1478228660910
production-topology1-1-1478226788,1.0,1.0786196898318143,0.0,0,0,1478228671017
production-topology1-1-1478226788,1.0,1.0770182064126408,0.0,0,0,1478228681125
production-topology1-1-1478226788,1.0,1.0760564743407817,0.0,0,0,1478228691220
production-topology1-1-1478226788,1.0,1.0771760705069335,0.0,0,0,1478228701319
production-topology1-1-1478226788,1.0,1.0737350249318591,0.0,0,0,1478228711431
production-topology1-1-1478226788,1.0,1.0776299799123976,0.0,0,0,1478228721542
production-topology1-1-1478226788,1.0,1.0746593568738627,0.0,0,0,1478228731647
production-topology1-1-1478226788,1.0,1.0761513805550915,0.0,0,0,1478228741745
production-topology1-1-1478226788,1.0,1.0773246381162322,0.0,0,0,1478228751855
production-topology1-1-1478226788,1.0,1.077171476261186,0.0,0,0,1478228761967
production-topology1-1-1478226788,1.0,1.0813703667934762,0.0,0,0,1478228772077
production-topology1-1-1478226788,1.0,1.0736162987187825,0.0,0,0,1478228782190
production-topology1-1-1478226788,1.0,1.0750558385734186,0.0,0,0,1478228792282
production-topology1-1-1478226788,1.0,1.0798245035579883,0.0,0,0,1478228802361
production-topology1-1-1478226788,1.0,1.079248504342865,0.0,0,0,1478228812475
production-topology1-1-1478226788,1.0,1.0788858432076793,0.0,0,0,1478228822569
production-topology1-1-1478226788,1.0,1.0729523504890681,0.0,0,0,1478228832659
production-topology1-1-1478226788,1.0,1.0776388935435113,0.0,0,0,1478228842760
production-topology1-1-1478226788,1.0,1.0777340459826623,0.0,0,0,1478228852917
production-topology1-1-1478226788,1.0,1.0727395830548905,0.0,0,0,1478228863000
production-topology1-1-1478226788,1.0,1.0752656748544376,0.0,0,0,1478228873087
production-topology1-1-1478226788,1.0,1.0766812691839738,0.0,0,0,1478228883201
production-topology1-1-1478226788,1.0,1.0800356418667145,0.0,0,0,1478228893386
production-topology1-2-1478228902,0.0,0.0,0.0,0,0,1478228902933
production-topology1-1-1478226788,1.0,1.0738095238095238,0.0,0,0,1478228902933
production-topology1-2-1478228902,0.0,0.0,0.0,0,0,1478228903640
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228903640
production-topology1-2-1478228902,1.6283422459893047,0.5427807486631016,0.0,560,400,1478228913965
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228913966
production-topology1-2-1478228902,0.9093292177116994,0.6344178659252511,0.0,1860,1160,1478228924336
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228924336
production-topology1-2-1478228902,0.8959406985605333,0.6867224324523076,0.0,2380,1540,1478228934707
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228934707
production-topology1-2-1478228902,0.9442904558538727,0.7296504363525683,0.0,1880,1140,1478228945054
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228945055
production-topology1-2-1478228902,1.2148171355023747,0.7989599648025407,0.0,2180,1500,1478228955418
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228955418
production-topology1-2-1478228902,0.8182004408529417,0.8013650243088408,0.0,1980,1220,1478228965772
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228965773
production-topology1-2-1478228902,1.0742832489005176,0.8316892714856938,0.0,1780,1220,1478228976178
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228976178
production-topology1-2-1478228902,1.145237393237678,0.8630440836608922,0.0,2480,1460,1478228986520
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228986521
production-topology1-2-1478228902,0.8939849020752294,0.865856885334923,0.0,1760,1160,1478228996829
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478228996829
production-topology1-2-1478228902,0.9263654556177916,0.8708992661918287,0.0,2420,1540,1478229007137
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229007137
production-topology1-2-1478228902,1.0131155353171661,0.88183897920147,0.0,1760,1100,1478229017494
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229017494
production-topology1-2-1478228902,1.1667879298078727,0.9021924756733559,0.0,1980,1340,1478229027869
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229027869
production-topology1-2-1478228902,0.9256647464934141,0.9037572937280264,0.0,2280,1400,1478229038302
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229038302
production-topology1-2-1478228902,0.9926777372127059,0.9093148214458189,0.0,1800,1180,1478229048682
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229048682
production-topology1-2-1478228902,1.0716684552056372,0.9188650351963964,0.0,2400,1560,1478229059133
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229059133
production-topology1-2-1478228902,0.922966426124836,0.9190928902479764,0.0,1840,1140,1478229069501
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229069501
production-topology1-2-1478228902,0.9379274960577978,0.9200841852905987,0.0,2400,1500,1478229079847
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229079847
production-topology1-2-1478228902,1.066667846661187,0.927413368359128,0.0,1740,1200,1478229090172
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229090172
production-topology1-2-1478228902,1.0709142508564016,0.934246743716141,0.0,1840,1120,1478229100523
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229100523
production-topology1-2-1478228902,1.079609320369584,0.9408541335640248,0.0,2380,1600,1478229111008
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229111008
production-topology1-2-1478228902,0.9094429786605315,0.9394884311769165,0.0,1840,1120,1478229121344
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229121344
production-topology1-2-1478228902,1.0144127313613562,0.9426102770179349,0.0,2380,1520,1478229131694
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229131695
production-topology1-2-1478228902,0.8753010190132008,0.9399179066977454,0.0,1820,1140,1478229142036
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229142037
production-topology1-2-1478228902,1.0951488776912508,0.9458883286590342,0.0,2420,1540,1478229152408
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229152408
production-topology1-2-1478228902,1.128618421610888,0.9526561098794731,0.0,1720,1260,1478229162754
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229162754
production-topology1-2-1478228902,0.8549739211632097,0.9491674602824638,0.0,1880,1040,1478229173105
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229173105
production-topology1-2-1478228902,1.003470638349254,0.9510399836640772,0.0,2360,1620,1478229183429
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229183429
production-topology1-2-1478228902,1.02217566436493,0.9534111730207723,0.0,1800,1160,1478229193792
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229193792
production-topology1-2-1478228902,1.0185109790481692,0.9873615389890447,0.0,2420,1520,1478229204133
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229204133
production-topology1-2-1478228902,0.9644474257923862,1.0195097865154574,0.0,1760,1180,1478229214495
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229214495
production-topology1-2-1478228902,0.9479318919510429,0.9968294413808487,0.0,1940,1180,1478229224935
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229224935
production-topology1-2-1478228902,1.0921870691624032,1.0029247030958721,0.0,2220,1420,1478229235272
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229235272
production-topology1-2-1478228902,1.0039255691429605,1.006524198781953,0.0,1800,1200,1478229245601
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229245602
production-topology1-2-1478228902,0.9927575573815052,1.0081397688328742,0.0,2440,1500,1478229256010
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229256010
production-topology1-2-1478228902,1.0670934280680608,1.0032156452517305,0.0,1800,1160,1478229266304
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229266304
production-topology1-2-1478228902,0.9343725999448901,1.0070880505547952,0.0,2360,1500,1478229276634
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229276634
production-topology1-2-1478228902,1.0199344643956998,1.0052764244046346,0.0,1900,1160,1478229286966
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229286966
production-topology1-2-1478228902,0.995340982320149,1.0002798773740502,0.0,1820,1180,1478229297289
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229297289
production-topology1-2-1478228902,0.9520158026188882,1.0022142407255057,0.0,2340,1520,1478229307639
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229307639
production-topology1-2-1478228902,0.9534074057744427,1.0031156390640608,0.0,1680,1200,1478229317986
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229317986
production-topology1-2-1478228902,1.0757461451546069,1.005203326058642,0.0,2580,1500,1478229328327
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229328327
production-topology1-2-1478228902,1.1785666905672656,1.0055959514172883,0.0,1680,1200,1478229338661
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229338661
production-topology1-2-1478228902,0.8867405022481333,1.0042984766091125,0.0,1920,1200,1478229349073
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229349073
production-topology1-2-1478228902,1.0449746671039692,1.0060417076054877,0.0,2340,1480,1478229359485
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229359486
production-topology1-2-1478228902,1.2009167064493396,1.0103499826469446,0.0,1720,1160,1478229369856
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229369856
production-topology1-2-1478228902,0.847451621584705,1.007832822495607,0.0,2480,1480,1478229380262
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229380262
production-topology1-2-1478228902,1.0016918069855931,1.0099582995265335,0.0,1780,1180,1478229390593
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229390593
production-topology1-2-1478228902,1.0901514517613593,1.0107410863632058,0.0,2380,1480,1478229400904
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229400904
production-topology1-2-1478228902,0.8416462960173935,1.0030988212019056,0.0,1880,1160,1478229411230
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229411230
production-topology1-2-1478228902,1.251341955221805,1.0088232423636463,0.0,1800,1200,1478229421699
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229421699
production-topology1-2-1478228902,0.9569876153472557,1.0104080635865371,0.0,2360,1520,1478229432041
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229432041
production-topology1-2-1478228902,1.0124257043175962,1.0103418293517452,0.0,1820,1200,1478229442453
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229442453
production-topology1-2-1478228902,0.9151499888149704,1.0116701283451375,0.0,2380,1520,1478229452863
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229452863
production-topology1-2-1478228902,1.0607184761656439,1.0105224482942838,0.0,1800,1140,1478229463190
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229463190
production-topology1-2-1478228902,0.9253947028936609,1.003748324337043,0.0,2440,1480,1478229473540
production-topology1-1-1478226788,1.0,1.0,0.0,0,0,1478229473541
